date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200
2008-06-02,1212364800,5.752,5.752,5.752,5.752,7300,5.404,0.34799999999999986,0.06439674315321982,5.404,5.848,5.658,-0.09399999999999942,-0.01634214186369948,-1,5.545,5.839799999999999,6.358,7.9825800000000005,12.20421,17.645915
2008-06-03,1212451200,5.658,5.658,5.658,5.658,10280,5.404,0.25400000000000045,0.04700222057735019,5.848,5.752,5.564,-0.0940000000000003,-0.016613644397313592,-1,5.6132,5.7732,6.2700000000000005,7.860540000000001,12.05194,17.561775
2008-06-04,1212537600,5.564,5.564,5.564,5.564,3870,5.848,-0.2839999999999998,-0.04856361149110804,5.752,5.658,5.467,-0.09700000000000042,-0.017433501078360968,-1,5.6452,5.7066,6.18445,7.747920000000001,11.897780000000001,17.472
2008-06-05,1212624000,5.467,5.467,5.467,5.467,2430,5.752,-0.28500000000000014,-0.04954798331015302,5.658,5.564,5.374,-0.09299999999999997,-0.017011157856228275,-1,5.6578,5.64,6.1011500000000005,7.64274,11.74642,17.386435
2008-06-06,1212710400,5.374,5.374,5.374,5.374,6460,5.658,-0.2840000000000007,-0.05019441498762826,5.564,5.467,5.28,-0.09399999999999942,-0.017491626349088095,-1,5.563000000000001,5.5734,6.02035,7.54518,11.5979,17.304635
2008-06-09,1212969600,5.28,5.28,5.28,5.28,22830,5.564,-0.2839999999999998,-0.0510424155283968,5.467,5.374,5.183,-0.09700000000000042,-0.0183712121212122,-1,5.4686,5.5068,5.9397,7.455119999999999,11.45124,17.220505
2008-06-10,1213056000,5.183,5.183,5.183,5.183,5040,5.467,-0.2839999999999998,-0.05194805194805192,5.374,5.28,5.088,-0.09499999999999975,-0.01832915300019289,-1,5.373600000000001,5.4934,5.8588499999999994,7.372520000000001,11.309250000000002,17.13822
2008-06-11,1213142400,5.088,5.088,5.088,5.088,12340,5.374,-0.2859999999999996,-0.053219203572757647,5.28,5.183,4.992,-0.09600000000000009,-0.018867924528301903,-1,5.2783999999999995,5.4618,5.7780000000000005,7.29646,11.164439999999999,17.05876
2008-06-12,1213228800,4.992,4.992,4.992,4.992,195590,5.28,-0.28800000000000026,-0.05454545454545459,5.183,5.088,4.899,-0.09299999999999997,-0.018629807692307685,-1,5.1834,5.420599999999999,5.697100000000001,7.21756,11.024329999999999,16.980234999999997
2008-06-13,1213315200,4.899,4.899,4.899,4.899,409120,5.183,-0.2839999999999998,-0.05479452054794517,5.088,4.992,4.992,0.09299999999999997,0.01898346601347213,1,5.0884,5.325699999999999,5.616249999999999,7.135840000000001,10.892689999999998,16.89889
2008-06-16,1213574400,4.801,4.992,4.801,4.992,639380,5.088,-0.09600000000000009,-0.018867924528301903,4.992,4.899,5.088,0.09600000000000009,0.01923076923076925,1,5.030799999999999,5.2497,5.54475,7.05504,10.7573,16.817069999999998
2008-06-17,1213660800,5.088,5.088,5.088,5.088,227950,4.992,0.09600000000000009,0.01923076923076925,4.899,4.992,4.992,-0.09600000000000009,-0.018867924528301903,-1,5.011799999999999,5.1927,5.482950000000001,6.975219999999999,10.62662,16.73478
2008-06-18,1213747200,5.134,5.134,4.992,4.992,645410,4.899,0.09299999999999997,0.01898346601347213,4.992,5.088,4.851,-0.14100000000000001,-0.02824519230769231,-1,4.9926,5.1355,5.421049999999999,6.89256,10.49874,16.6539
2008-06-19,1213833600,4.851,4.851,4.851,4.851,85410,4.992,-0.14100000000000001,-0.02824519230769231,5.088,4.992,4.707,-0.14400000000000013,-0.02968460111317257,-1,4.9643999999999995,5.0739,5.356949999999999,6.8061,10.36099,16.569955
2008-06-20,1213920000,4.707,4.707,4.707,4.707,96710,5.088,-0.3810000000000002,-0.07488207547169816,4.992,4.851,4.576,-0.13100000000000023,-0.027830890163586197,-1,4.926,5.0072,5.2903,6.71586,10.22085,16.487185
2008-06-23,1214179200,4.576,4.68,4.576,4.576,409550,4.992,-0.41600000000000037,-0.08333333333333341,4.851,4.707,4.707,0.13100000000000023,0.028627622377622428,1,4.8427999999999995,4.9368,5.2218,6.62014,10.07658,16.40376
2008-06-24,1214265600,4.442,4.707,4.442,4.707,264130,4.851,-0.14400000000000013,-0.02968460111317257,4.707,4.576,4.803,0.09600000000000009,0.020395156150414297,1,4.7665999999999995,4.8892,5.1913,6.52892,9.94302,16.320990000000002
2008-06-25,1214352000,4.803,4.803,4.756,4.803,282020,4.707,0.09600000000000009,0.020395156150414297,4.576,4.707,4.707,-0.09600000000000009,-0.019987507807620257,-1,4.7288,4.8607,5.16125,6.441500000000001,9.81889,16.239165
2008-06-26,1214438400,4.946,4.946,4.658,4.707,171900,4.576,0.13100000000000023,0.028627622377622428,4.707,4.803,4.756,0.04900000000000038,0.0104100276184407,1,4.7,4.8322,5.126399999999999,6.355,9.70226,16.156859999999998
2008-06-27,1214524800,4.573,4.756,4.573,4.756,147910,4.707,0.04900000000000038,0.0104100276184407,4.803,4.707,4.756,0.0,0.0,-1,4.7097999999999995,4.8179,5.0718,6.2723,9.589879999999999,16.07291
2008-06-30,1214784000,4.61,4.756,4.61,4.756,266050,4.803,-0.04699999999999971,-0.009785550697480681,4.707,4.756,4.899,0.1429999999999998,0.03006728343145496,1,4.7458,4.7943,5.022,6.19244,9.47,15.99085
2008-07-01,1214870400,4.899,4.899,4.851,4.899,154180,4.707,0.19200000000000017,0.04079031230082859,4.756,4.756,5.04,0.14100000000000001,0.028781383955909373,1,4.7842,4.775399999999999,4.98405,6.11356,9.347769999999999,15.909505
2008-07-02,1214956800,5.04,5.04,4.899,5.04,422440,4.756,0.2839999999999998,0.05971404541631619,4.756,4.899,5.183,0.1429999999999998,0.02837301587301583,1,4.8316,4.780200000000001,4.95785,6.0403199999999995,9.2185,15.828864999999999
2008-07-03,1215043200,5.183,5.183,5.183,5.183,41650,4.756,0.4269999999999996,0.08978132884777115,4.899,5.04,5.326,0.1429999999999998,0.027590198726606174,1,4.9268,4.8134,4.94365,5.972800000000001,9.082180000000001,15.749880000000001
2008-07-04,1215129600,5.326,5.326,5.326,5.326,114780,4.899,0.4269999999999996,0.08716064502959779,5.04,5.183,5.183,-0.1429999999999998,-0.026849417949680775,-1,5.0408,4.8753,4.94125,5.9110000000000005,8.95013,15.671610000000001
2008-07-07,1215388800,5.467,5.467,5.183,5.183,638990,5.04,0.1429999999999998,0.02837301587301583,5.183,5.326,5.326,0.1429999999999998,0.027590198726606174,1,5.1262,4.936,4.9364,5.8492,8.8157,15.592625
2008-07-08,1215475200,5.04,5.326,5.04,5.326,476680,5.183,0.1429999999999998,0.027590198726606174,5.326,5.183,5.467,0.14100000000000001,0.026473901614720245,1,5.2116,4.9979,4.94355,5.793100000000001,8.687399999999998,15.514355
2008-07-09,1215561600,5.467,5.467,5.374,5.467,321480,5.326,0.14100000000000001,0.026473901614720245,5.183,5.326,5.609,0.14200000000000035,0.025974025974026038,1,5.297,5.064299999999999,4.9625,5.74268,8.56897,15.43585
2008-07-10,1215648000,5.609,5.609,5.609,5.609,174910,5.183,0.42600000000000016,0.08219178082191785,5.326,5.467,5.752,0.1429999999999998,0.025494740595471528,1,5.382199999999999,5.1545,4.99335,5.69792,8.45102,15.35853
2008-07-11,1215734400,5.752,5.752,5.752,5.752,165300,5.326,0.42600000000000016,0.0799849793466016,5.467,5.609,5.897,0.14500000000000046,0.025208623087621777,1,5.4674,5.2541,5.036,5.6589,8.33544,15.282865
2008-07-14,1215993600,5.897,5.897,5.897,5.897,102180,5.467,0.4300000000000006,0.07865374062557173,5.609,5.752,6.04,0.1429999999999998,0.024249618450059317,1,5.6102,5.3682,5.08125,5.625640000000001,8.22885,15.20745
2008-07-15,1216080000,6.04,6.04,6.04,6.04,61500,5.609,0.43100000000000005,0.07684079158495276,5.752,5.897,6.182,0.14200000000000035,0.023509933774834495,1,5.753,5.4823,5.12885,5.5980799999999995,8.12461,15.131809999999998
2008-07-16,1216166400,6.182,6.182,5.897,6.182,723350,5.752,0.4300000000000006,0.07475660639777479,5.897,6.04,6.324,0.14199999999999946,0.022969912649627864,1,5.896,5.596500000000001,5.18835,5.576219999999999,8.02933,15.05548
2008-07-17,1216252800,6.324,6.324,6.324,6.324,93730,5.897,0.4269999999999996,0.07240969984737995,6.04,6.182,6.467,0.1429999999999998,0.022612270714737474,1,6.039,5.7105999999999995,5.2620000000000005,5.56004,7.9430000000000005,14.974670000000001
2008-07-18,1216339200,6.467,6.467,6.467,6.467,651860,6.04,0.4269999999999996,0.07069536423841052,6.182,6.324,6.276,-0.19099999999999984,-0.029534560074222956,-1,6.1819999999999995,5.8247,5.35,5.54958,7.86466,14.889409999999998
2008-07-21,1216598400,6.276,6.373,6.276,6.276,713850,6.182,0.09399999999999942,0.015205435134260661,6.324,6.467,6.133,-0.1429999999999998,-0.022785213511790917,-1,6.2578000000000005,5.934,5.4350000000000005,5.537240000000001,7.77785,14.803195
2008-07-22,1216684800,6.133,6.133,6.133,6.133,165620,6.324,-0.19099999999999984,-0.03020240354206196,6.467,6.276,5.99,-0.1429999999999998,-0.023316484591553856,-1,6.276400000000001,6.0146999999999995,5.5062999999999995,5.5239,7.6961699999999995,14.711564999999998
2008-07-23,1216771200,5.99,5.99,5.99,5.99,118350,6.467,-0.4769999999999994,-0.07375908458326882,6.276,6.133,5.848,-0.14200000000000035,-0.023706176961602727,-1,6.2379999999999995,6.067,5.56565,5.509600000000001,7.6140099999999995,14.6131
2008-07-24,1216857600,5.99,6.133,5.848,5.848,1124720,6.276,-0.42799999999999994,-0.06819630337794773,6.133,5.99,5.897,0.04900000000000038,0.008378932968536316,1,6.142799999999999,6.0908999999999995,5.6227,5.49436,7.533239999999999,14.50781
2008-07-25,1216944000,5.8,5.897,5.707,5.897,290860,6.133,-0.23599999999999977,-0.03848035219305393,5.99,5.848,5.946,0.04899999999999949,0.008309309818551719,1,6.0288,6.1054,5.67975,5.48198,7.45958,14.398064999999999
2008-07-28,1217203200,5.946,5.946,5.946,5.946,46620,5.99,-0.04400000000000048,-0.007345575959933302,5.848,5.897,6.088,0.14200000000000035,0.02388160107635391,1,5.9628,6.1103000000000005,5.73925,5.47246,7.39298,14.286205
2008-07-29,1217289600,6.088,6.088,6.088,6.088,72740,5.848,0.2400000000000002,0.04103967168262657,5.897,5.946,6.23,0.14200000000000035,0.023324572930354854,1,5.953799999999999,6.1151,5.7987,5.46774,7.33344,14.177895000000001
2008-07-30,1217376000,6.23,6.23,5.99,6.23,610540,5.897,0.3330000000000002,0.05646939121587251,5.946,6.088,6.373,0.1429999999999998,0.02295345104333865,1,6.0018,6.1198999999999995,5.8582,5.46774,7.28096,14.076870000000001
2008-07-31,1217462400,6.182,6.373,6.133,6.373,595720,5.946,0.4270000000000005,0.07181298351833174,6.088,6.23,6.564,0.19099999999999984,0.029970186725247108,1,6.106800000000001,6.1248000000000005,5.9177,5.47254,7.224269999999999,13.979845000000001
2008-08-01,1217548800,6.564,6.564,6.422,6.564,272140,6.088,0.476,0.07818659658344283,6.23,6.373,6.373,-0.19099999999999984,-0.02909811090798291,-1,6.2402,6.1345,5.9796,5.483019999999999,7.16385,13.87767
2008-08-04,1217808000,6.373,6.564,6.373,6.373,461730,6.23,0.1429999999999998,0.02295345104333865,6.373,6.564,6.182,-0.19099999999999984,-0.029970186725247108,-1,6.3256000000000006,6.1442,6.0390999999999995,5.491560000000001,7.09587,13.77454
2008-08-05,1217894400,6.182,6.182,6.182,6.182,216280,6.373,-0.19099999999999984,-0.029970186725247108,6.564,6.373,6.324,0.14199999999999946,0.022969912649627864,1,6.3444,6.149100000000001,6.081899999999999,5.508859999999999,7.03163,13.673274999999999
2008-08-06,1217980800,6.324,6.324,6.324,6.324,280690,6.564,-0.2400000000000002,-0.036563071297989067,6.373,6.182,6.467,0.1429999999999998,0.022612270714737474,1,6.363200000000001,6.1825,6.12475,5.52726,6.96595,13.571775
2008-08-07,1218067200,6.467,6.467,6.324,6.467,283230,6.373,0.09399999999999942,0.014749725404048238,6.182,6.324,6.657,0.1900000000000004,0.029379928869645956,1,6.382,6.244400000000001,6.16765,5.54852,6.901700000000001,13.472405000000002
2008-08-08,1218153600,6.657,6.657,6.467,6.657,600830,6.182,0.47499999999999964,0.07683597541248781,6.324,6.467,6.847,0.1900000000000004,0.02854138500826204,1,6.4006,6.320399999999999,6.2129,5.5647,6.83935,13.374925000000001
2008-08-11,1218412800,6.847,6.847,6.847,6.847,51350,6.324,0.5230000000000006,0.08270082226438973,6.467,6.657,7.04,0.19299999999999962,0.028187527384255822,1,6.495399999999999,6.410500000000001,6.2604,5.5866,6.784590000000001,13.276515
2008-08-12,1218499200,7.04,7.04,7.04,7.04,118650,6.467,0.5730000000000004,0.088603680222669,6.657,6.847,7.23,0.1900000000000004,0.02698863636363642,1,6.667,6.5057,6.3104,5.61424,6.73739,13.180950000000001
2008-08-13,1218585600,7.23,7.23,7.23,7.23,221080,6.657,0.5730000000000004,0.08607480847228487,6.847,7.04,7.418,0.18799999999999972,0.026002766251728867,1,6.8482,6.605700000000001,6.3628,5.6475599999999995,6.69774,13.087745
2008-08-14,1218672000,7.418,7.418,7.418,7.418,36200,6.847,0.5709999999999997,0.08339418723528548,7.04,7.23,7.607,0.18900000000000006,0.025478565651118907,1,7.0384,6.7102,6.4174999999999995,5.68658,6.6646600000000005,12.99689
2008-08-15,1218758400,7.607,7.607,7.607,7.607,16710,7.04,0.5670000000000002,0.08053977272727275,7.23,7.418,7.988,0.3810000000000002,0.05008544761403973,1,7.228400000000001,6.814500000000001,6.474500000000001,5.731240000000001,6.63821,12.907445000000001
2008-08-18,1219017600,7.988,7.988,7.988,7.988,382720,7.23,0.758,0.10484094052558782,7.418,7.607,8.369,0.38099999999999934,0.04769654481722575,1,7.4566,6.976000000000001,6.5601,5.785400000000001,6.620259999999999,12.81568
2008-08-19,1219104000,8.369,8.369,8.369,8.369,142630,7.418,0.9509999999999996,0.12820167160959822,7.607,7.988,8.749,0.3800000000000008,0.0454056637591111,1,7.7224,7.1947,6.671900000000001,5.849119999999999,6.61082,12.727229999999999
2008-08-20,1219190400,8.749,8.749,8.749,8.749,871030,7.607,1.1420000000000003,0.15012488497436577,7.988,8.369,9.176,0.4269999999999996,0.0488055777803177,1,8.0262,7.4372,6.80985,5.92234,6.609400000000001,12.641619999999998
2008-08-21,1219276800,9.176,9.176,9.176,9.176,231990,7.988,1.1879999999999997,0.14872308462694037,8.369,8.749,9.607,0.43099999999999916,0.04697035745422833,1,8.3778,7.7081,6.97625,6.0060199999999995,6.611790000000001,12.560020000000002
2008-08-22,1219363200,9.607,9.607,9.607,9.607,87220,8.369,1.2379999999999995,0.14792687298363003,8.749,9.176,10.082,0.4750000000000014,0.049443114395753246,1,8.777800000000001,8.0031,7.16175,6.10018,6.618010000000001,12.48106
2008-08-25,1219622400,10.082,10.082,10.082,10.082,48110,8.749,1.3330000000000002,0.15236026974511374,9.176,9.607,10.556,0.4739999999999984,0.04701448125371934,1,9.1966,8.3266,7.368549999999999,6.20198,6.62851,12.403525
2008-08-26,1219708800,10.556,10.556,10.556,10.556,11570,9.176,1.379999999999999,0.15039232781168255,9.607,10.082,11.03,0.4740000000000002,0.04490337248957941,1,9.634,8.6782,7.59195,6.31134,6.643280000000001,12.32931
2008-08-27,1219795200,11.03,11.03,11.03,11.03,51750,9.607,1.423,0.1481211616529614,10.082,10.556,11.506,0.47600000000000087,0.043155031731641064,1,10.0902,9.0582,7.831950000000001,6.4321,6.662330000000001,12.260269999999998
2008-08-28,1219881600,11.506,11.506,11.03,11.506,1988360,10.082,1.4239999999999995,0.14124181709978173,10.556,11.03,11.506,0.0,0.0,-1,10.5562,9.466999999999999,8.0886,6.5652,6.685650000000001,12.196915
2008-08-29,1219968000,11.506,11.983,10.937,11.506,844880,10.556,0.9500000000000011,0.08999621068586597,11.03,11.506,12.081,0.5749999999999993,0.04997392664696674,1,10.936,9.8569,8.3357,6.701179999999999,6.70852,12.138264999999999
2008-09-03,1220400000,12.081,12.081,12.081,12.081,363820,11.03,1.0510000000000002,0.09528558476881235,11.506,11.506,12.648,0.5670000000000002,0.04693320089396575,1,11.3358,10.2662,8.6211,6.851279999999999,6.73571,12.083895
2008-09-04,1220486400,12.648,12.648,12.081,12.648,788590,11.506,1.1419999999999995,0.09925256387971489,11.506,12.081,12.081,-0.5670000000000002,-0.044829222011385214,-1,11.7542,10.6941,8.944399999999998,7.0100999999999996,6.76951,12.030954999999999
2008-09-05,1220572800,13.031,13.031,12.081,12.081,581910,11.506,0.5749999999999993,0.04997392664696674,12.081,12.648,11.506,-0.5749999999999993,-0.047595397731975776,-1,11.964400000000001,11.0273,9.23225,7.155659999999999,6.79858,11.973295
2008-09-08,1220832000,11.506,11.506,11.506,11.506,91770,12.081,-0.5749999999999993,-0.047595397731975776,12.648,12.081,10.937,-0.5690000000000008,-0.04945245958630287,-1,11.964400000000001,11.260299999999999,9.4842,7.29164,6.82332,11.912759999999999
2008-09-09,1220918400,10.937,11.698,10.937,10.937,550610,12.648,-1.7110000000000003,-0.13527830487033526,12.081,11.506,10.46,-0.47699999999999854,-0.04361342232787772,-1,11.8506,11.3933,9.6982,7.415260000000001,6.843780000000001,11.854545
2008-09-10,1221004800,10.46,10.46,10.46,10.46,245500,12.081,-1.6209999999999987,-0.1341776343017961,11.506,10.937,9.988,-0.4720000000000013,-0.04512428298279171,-1,11.526399999999999,11.4311,9.87885,7.5293399999999995,6.86089,11.788780000000001
2008-09-11,1221091200,9.988,9.988,9.988,9.988,125420,11.506,-1.5180000000000007,-0.1319311663479924,10.937,10.46,9.513,-0.47499999999999964,-0.04755706848217858,-1,10.9944,11.3743,10.026250000000001,7.631119999999999,6.87234,11.723009999999999
2008-09-12,1221177600,9.513,9.513,9.513,9.513,99390,10.937,-1.4239999999999995,-0.1302002377251531,10.46,9.988,9.082,-0.43099999999999916,-0.04530642278986641,-1,10.4808,11.2226,10.1404,7.72058,6.880450000000001,11.653445
2008-09-15,1221436800,9.038,9.988,9.038,9.082,845560,10.46,-1.3780000000000001,-0.13173996175908223,9.988,9.513,8.656,-0.42600000000000016,-0.046905967848491534,-1,9.995999999999999,10.9802,10.2236,7.79856,6.88568,11.581724999999999
2008-09-16,1221523200,8.704,8.749,8.656,8.656,338380,9.988,-1.331999999999999,-0.13336003203844604,9.513,9.082,8.227,-0.42900000000000027,-0.049560998151571195,-1,9.5398,10.6952,10.27605,7.86516,6.8880799999999995,11.509295000000002
2008-09-17,1221609600,8.227,8.227,8.227,8.227,71390,9.513,-1.2859999999999996,-0.1351834331966782,9.082,8.656,7.847,-0.3799999999999999,-0.046189376443418,-1,9.0932,10.3098,10.288,7.92604,6.887619999999999,11.437529999999999
2008-09-18,1221696000,7.847,7.847,7.847,7.847,144600,9.082,-1.2350000000000003,-0.13598326359832638,8.656,8.227,8.227,0.3799999999999999,0.04842615012106536,1,8.665000000000001,9.829699999999999,10.2619,7.976459999999999,6.884780000000001,11.361054999999999
2008-09-19,1221782400,8.227,8.227,8.179,8.227,757290,8.656,-0.42900000000000027,-0.049560998151571195,8.227,7.847,8.607,0.379999999999999,0.04618937644341789,1,8.4078,9.444300000000002,10.235800000000001,8.03166,6.88717,11.286010000000001
2008-09-22,1222041600,8.607,8.607,8.607,8.607,326690,8.227,0.379999999999999,0.04618937644341789,7.847,8.227,8.94,0.3330000000000002,0.03868943882886026,1,8.3128,9.1544,10.20735,8.091619999999999,6.894769999999999,11.212865
2008-09-23,1222128000,8.656,9.038,8.273,8.94,1258580,7.847,1.092999999999999,0.13928890021664317,8.227,8.607,8.607,-0.3330000000000002,-0.03724832214765103,-1,8.3696,8.9547,10.174000000000001,8.155380000000001,6.907140000000001,11.14326
2008-09-24,1222214400,8.94,8.94,8.607,8.607,278850,8.227,0.379999999999999,0.04618937644341789,8.607,8.94,9.034,0.4270000000000014,0.04961078192169181,1,8.445599999999999,8.769400000000001,10.10025,8.209579999999999,6.91761,11.072925
2008-09-25,1222300800,8.843,9.034,8.702,9.034,502610,8.607,0.4270000000000014,0.04961078192169181,8.94,8.607,9.462,0.42799999999999905,0.047376577374363404,1,8.682999999999998,8.674,10.02415,8.26946,6.933769999999999,11.005664999999999
2008-09-26,1222387200,9.462,9.462,9.034,9.462,545710,8.94,0.5220000000000002,0.058389261744966475,8.607,9.034,9.131,-0.3309999999999995,-0.03498203339674483,-1,8.93,8.6689,9.94575,8.33506,6.95564,10.94101
